,rates,leftOnlyNS,leftStraightNS,straightOnlyNS,rightStraightNS,rightOnlyNS,allNS,leftOnlyWE,leftStraightWE,straightOnlyWE,rightStraightWE,rightOnlyWE,allWE,leftOutLanesNS,rightOutLanesNS,leftOutLanesWE,rightOutLanesWE,moveDurationNS,moveDurationWE,yellowDurationNS,yellowDurationWE,turnDurationNS,turnDurationWE,waitDurationNS,waitDurationWE,lengthN,lengthS,lengthW,lengthE,demandN,demandS,demandW,demandE,demandProbNS_Straight,demandProbNS_Left,demandProbNS_Right,demandProbNS_UTurn,demandProbWE_Straight,demandProbWE_Left,demandProbWE_Right,demandProbWE_UTurn,pDemandRegN,pDemandRegS,pDemandRegW,pDemandRegE,pDemandOppN,pDemandOppS,pDemandOppW,pDemandOppE,pSpeedRegN,pSpeedRegS,pSpeedRegW,pSpeedRegE,pSpeedOppN,pSpeedOppS,pSpeedOppW,pSpeedOppE,outSpeedNS,outSpeedWE,inSpeedNS,inSpeedWE,vehicleMaxSpeed,vehicleMinAccel,vehicleMaxAccel,vehicleMinDecel,vehicleMaxDecel,vehicleMinLength,vehicleMaxLength,minGap
0,0.5821021845237345,1,1,1,0,0,0,1,0,0,1,0,1,2,1,1,2,118.95826458333887,110.70052396378156,4.750754214338541,3.3384522867523434,31.37835163264148,29.90304200558075,5.581307295080457,5.4231606443256135,300,700,400,500,0.3176568077648146,0.2565405198370169,0.3537283708718186,0.2489316323254511,0.7112595490553063,0.1103620160005359,0.0,0.0739929909032431,0.935477619380852,0.0068123373438016,0.033970825276055,0.0237392179992912,0.0715247280998036,0.0515852753630732,0.0464069723676381,0.1666920666005341,0.0995845220613155,0.2129938444456951,0.2148010959525331,0.1777414683609983,2.1875907600021054,1.5804224192589635,1.9182033731620565,1.793197988042337,1.421138643419282,2.2325235334386435,2.037096427644065,2.2237413974115645,19.80784143067753,16.869953179540776,12.18299756753172,25.55043513016863,132.65454894973766,2.422837893074087,3.972656091299737,2.5853163070655256,6.049808575514454,3.941432478791153,5.621672569289999,2.6238237939001663
1,0.6518364929845493,1,1,1,1,1,0,0,0,2,0,0,0,2,2,2,2,69.17601488000072,46.44584993517855,4.10460077369274,3.622642731643259,28.89199671493687,29.37134031861765,14.22914528541729,8.160894629405815,600,700,400,400,0.3388127985062203,0.2686501444454198,0.3296708441415423,0.4340295679747881,0.6641462088579302,0.1526679135306605,0.1738029195645215,0.0093829580468877,0.5839284491503521,0.0,0.0,0.0,0.1896608442929618,0.0776658037969587,0.1795382041032071,0.2725719023511961,0.1644168677760691,0.1925291859402019,0.0785224946789024,0.1519776312954345,1.604107112769829,1.3952878493418086,1.394754264117617,1.849639863952368,1.712469102013371,1.600368209562051,1.4782048498506757,1.3304274190285337,23.515749790642097,24.94981794470245,26.50833638829577,12.343195294109089,148.05446217931024,2.0559331179483817,3.91680445025081,2.5696090585698173,5.788718788751493,3.9604929377517952,5.658574660675023,2.351826518829582
2,0.6359006457824887,0,1,2,1,1,0,0,1,3,0,1,0,1,1,2,1,20.30633066087304,25.85124678250331,3.706805736240968,3.34453414292904,24.29036388262312,19.148828224064125,14.168148306919344,13.989993216195328,1000,1000,900,900,0.3291040476158474,0.4095469397358714,0.1623184827460617,0.2515294862839798,0.5783826243922429,0.1712518879487281,0.2043441999369035,0.0460212877221254,0.7818067476202722,0.0808740067233466,0.0915064823957012,0.0458127632606798,0.1058667418624797,0.2901316384522257,0.0568868664577054,0.2051143240961029,0.1325171462269789,0.0396120734312889,0.2834531886750494,0.0615436572985426,1.8764241118648752,1.856154643605652,1.397979044179891,1.4815038164798244,1.2377741436549043,2.0192429545796715,1.7535793351257165,0.9906575121780246,11.566800256601397,21.53823450101514,12.636123000377491,26.735462646027354,129.99598894418162,2.327486349778545,3.942679226767551,2.7418067881211194,6.91660802691568,3.960635281013772,5.570338362532286,2.6003621283258345
3,0.6875623159259839,0,0,1,0,0,0,0,1,3,0,0,0,1,2,1,1,40.901143923401634,96.93011880588564,4.504470288394428,5.235075010523461,26.77645799993664,22.06328005697059,3.2893561497845747,6.386847710109647,400,800,300,300,0.1918618338172444,0.1763037933057637,0.3558897837499931,0.1894771718404621,0.565709223496121,0.0,0.0,0.0,0.7303299092801028,0.0185516344616132,0.0,0.0097322044879155,0.1093631441014635,0.2599000111139234,0.0571134948708245,0.2062096582674249,0.2864592399688873,0.0450039676944058,0.1665589728214236,0.1036129935796591,1.896776696948876,2.1109497587071777,1.829849456176856,1.149340555471224,1.957367586159707,1.921929815006128,1.696592538671966,1.985568336849266,20.968032935446203,25.60890062537716,24.29706011438347,22.414919478494475,146.33181665922757,2.1580947654130567,3.8670482344629886,3.389826817358213,6.451323387547414,3.9650667779304407,5.646686959210723,2.404759689259996
4,0.6199135138659533,1,0,3,1,1,0,1,0,3,0,1,0,2,1,2,2,31.31930149212665,116.30874969841292,4.657062763386859,3.456912061372251,22.877865552302,26.005977855393446,9.098141770333894,9.53986346562132,400,400,900,300,0.5564015012284873,0.298179725872394,0.3149000544252268,0.4665728963630632,0.639541885622519,0.1100619319519571,0.2114765040598983,0.0389196783656255,0.7068012584809592,0.082758557564086,0.1749869219096564,0.0354532620452983,0.2431594405001465,0.2040066090671006,0.0249055573277857,0.1336834670292579,0.0769386805856954,0.2756647375590582,0.2843980553267884,0.0939348697193617,2.1500333973220127,1.1538935176273295,1.2973086460951555,1.5761006347979156,1.1199909765003115,0.8995367358959625,1.1715659557890017,2.2127267253501097,22.539177175700388,11.300673340180555,23.411034111746247,22.49969124133653,134.83312072338947,2.274854007273207,3.667367867487005,3.117194633402794,6.766289859425912,3.912656368116469,5.620498693070758,2.413582647450359
5,0.5726777220212487,1,0,3,1,0,0,0,0,3,1,1,0,2,1,1,1,20.24313662778625,108.58855554798576,4.0936662485946895,5.574245030862384,29.607515698188383,12.266592686598583,9.69253743374428,7.973757353809807,400,500,600,500,0.4729970171026674,0.5710888208110192,0.3024421672595118,0.396366228893988,0.7850676952469889,0.0290137517121248,0.1562091743926132,0.0297093786482729,0.4083101676468477,0.0,0.2919034061346988,0.0,0.015838826020982,0.1005602894948836,0.1981067584574091,0.1310622698183055,0.2725170922037896,0.0987409812205502,0.0876830710061296,0.0763156735808625,1.2223844379262538,2.2251382824519697,0.9947474028139172,1.3220010125885495,1.035764983377088,1.944186651682812,1.923756932900981,1.927594918204408,24.64968785830965,25.29333497236143,21.22660513071333,20.235185292862106,129.1541610639883,2.0374984874137425,3.8803672560714895,3.044853752968731,6.552800446550944,3.886865674897877,5.651951391443609,2.343941180658998
6,0.5941969984353979,1,1,2,1,1,0,1,0,1,0,1,0,1,2,2,2,30.00439393741408,81.27306698747499,5.961703943765936,3.2206746164794025,25.61077224179759,14.54703346817698,10.809177393275204,14.005184427977504,500,400,500,700,0.5596949975556756,0.221872317508663,0.3356806663453942,0.3602379248335927,0.4889973292858555,0.2470060048891333,0.1663704863869577,0.0976261794380534,0.7492795523236755,0.1086364886536392,0.1102592547117674,0.0318247043109178,0.216571091877588,0.045245627308595,0.203538406347097,0.1532460505949488,0.1774195595739674,0.0552930514416714,0.1035945556380782,0.1873677256988439,1.989650196309547,1.5144799525693773,1.4194091412700909,1.7594492802541135,1.6184421088179874,2.1686548632503,1.394426467766766,1.1950067058251923,25.66091520793229,14.085423366935393,23.34207470940464,16.403218015046885,139.98310867418056,2.006202001568816,3.994530086036855,3.216910357201336,6.920755703800086,3.80622644370322,5.621572641518981,2.4448148284347213
7,0.6014559671482353,0,1,0,0,0,0,1,0,1,0,1,0,2,2,1,1,40.27986244473968,43.15249681875757,5.566675386808827,3.5660125220611567,33.599580011014375,22.45922741032477,8.476948847321676,9.084170182227648,300,300,400,300,0.2918190361627295,0.2776218729294212,0.301174306523728,0.3716274030934711,0.6929770599245166,0.0173269384198088,0.0,0.0019639023255118,0.6958619064132323,0.0188270895743573,0.257017330959526,0.0282936730528842,0.0237576541787594,0.0865857862316898,0.0882730379902107,0.1063779965484813,0.2820433021051272,0.0628546429983435,0.2091642097014801,0.1658446680156411,2.047940753076888,1.9876979596284856,1.7352647920909678,0.9533686136675208,1.274105218453612,1.279100220272772,1.1720216106214218,1.5543253925646705,12.32638719341554,16.664467663681567,18.508797362331343,25.592526533047177,126.23286031201944,2.3939304547839555,3.608912980658835,2.668068728163901,6.988208721636704,3.954043488334102,5.523526897012033,2.4971805203476247
8,0.7098089772440876,0,0,2,0,0,0,1,0,3,0,0,0,2,1,1,1,96.9514757544103,34.784890066516404,4.591820206172509,5.613580643883622,38.149245322699386,22.05704756534559,11.306656017244364,6.148996044213158,600,500,700,400,0.2817055448453691,0.2669562179055194,0.2981901029171939,0.2611946358525312,0.5686448214970168,0.0,0.0,0.0,0.4842019089795372,0.2011526748223074,0.0,0.0596774564869153,0.2243760273042472,0.2008921534932361,0.1950756304297285,0.2144447341142264,0.050457521530006,0.1123411552159502,0.2500856985286668,0.2831869247900206,1.9824133394423555,1.510904490419105,1.3480093427167843,0.9579340126946038,1.2374915517380995,1.719117226679443,2.163118775808358,1.4870611448101507,16.953732896407754,18.97046253641913,17.13239037656311,19.030831500255527,127.19700290738052,2.2828753725042903,3.65722988971009,2.6315149841817167,6.781958201721988,3.875700705575415,5.645569973439417,2.398831371256552
9,0.5657814782778076,1,0,2,1,0,0,0,1,2,1,1,0,2,1,2,2,17.306711195848653,44.80019795701416,5.029426577503859,3.218548438932899,36.976503987549904,27.735941472279507,9.802437623334043,9.347026977249495,600,900,900,300,0.4508131468935239,0.2580733557081099,0.3122494197033386,0.2406832407507177,0.8127418221637407,0.0065260671461097,0.1740461299590253,0.0066859807311242,0.4878936888813717,0.263888263065627,0.1916628651324782,0.0565551829205229,0.2863074453627742,0.2131885202069817,0.0280427984860642,0.0621861393483837,0.0736634250722589,0.1589290969603139,0.0149576114554202,0.0120293230088765,1.1182872134711606,1.1086454068700813,1.599685534194604,1.470118708220418,2.00179460141146,1.6209082813052076,1.2351339030257489,1.7924009373798482,22.58840244216693,23.15891018535507,20.28685409430651,16.821976947122987,143.19445039412784,2.113221649036206,3.7995221533334473,2.502127310159141,5.913830159266211,3.976245999115104,5.6016482777900825,2.4382968283157744
